Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2022-02-11,-0.019718784644868537,-0.015471343381751601,-0.021597693143422303,0.029085179574774633,-0.01401208562352918,-0.015262607469579303,-0.030544135322006283,-0.0035748628214379297,-0.013680862953321715,0.0005971877185788621,-0.013855198843879202,-0.02873758018904038
2022-02-14,-0.0032691982124475327,-0.008214228352454223,0.000144055385220776,-0.023576283794527475,-0.01121906335942191,-0.003724053264612115,-0.0003229790932796073,-0.0027910257267657057,-0.010788006917047399,-0.008503608627795867,-0.010211295607286286,0.005706976381220752
2022-02-15,0.016126738425882525,0.01836487470203174,0.013993280525989249,-0.01047279704654891,0.013615857367126116,0.015052228670125123,0.026285588881861832,0.001732139684466949,0.004896510988673608,-0.0046644807592518545,0.01124736936054016,0.02236789304874054
2022-02-16,0.0011206266516969876,0.007308225661150081,-0.006971278675936943,0.008084903621889072,0.0007461341376142627,0.005274677310337594,-0.0010069512534323088,0.001862928601435332,0.002657836623187082,0.0022675818194572983,0.0015338761644687615,0.002856094592913472
2022-02-17,-0.021361299506217235,-0.01708415803035035,-0.026647469497975473,-0.0016039097265553304,-0.024857030700455085,-0.018315058399832496,-0.029921182833785642,0.0077012100436553155,-0.008614902338200725,0.0006032727497935486,-0.0160832474134861,-0.026759901238120887
2022-02-18,-0.00647497643441064,-0.001666829250508206,-0.00780095469127573,-0.006134096765326724,-0.00025503466877530023,-0.0082695067410129,-0.010130029240193572,0.0018450302105665894,-0.004456376671665541,-0.001808792041263052,-0.007472534995220936,-0.006183719399162846
2022-02-22,-0.010731606868282006,-0.014190124573442486,-0.01023603386998817,-0.016164791830641123,-0.005099285168462253,-0.009660185163604562,-0.00924939357764043,-0.007760327718804749,-0.002685990881564071,-0.0010571165670277827,-0.0025094277567205836,-0.029166504020396555
2022-02-23,-0.017738638896754533,-0.012821983827670302,-0.01678639459838127,0.010306160615367155,-0.017426892781246428,-0.01838001374006948,-0.02502821272687994,-0.008085944390247457,-0.013015959909236208,-0.016931242847044392,-0.0050319298179120064,-0.03341911906549422
2022-02-24,0.015049188861999463,-0.0029408128452952376,0.028048541779504665,-0.007835568780374946,-0.011998486717685775,0.012761861394697371,0.034159630256989315,-0.017238905780177727,0.01728057307465325,0.007996369171750617,0.004029880067521141,0.022852255793829546
2022-02-25,0.02206386808206995,0.036500050911095094,0.016162677873626796,0.026374711314314014,0.03220736836744642,0.02385853260425219,0.013593395954150322,0.03222713352835216,0.02503341121618785,0.030968805410714895,0.030615598455915105,0.019795201943028085
2022-02-28,-0.0025586973205843355,-0.011382583768495436,-0.0011677658997961693,0.024680516093173788,-0.014833771406913443,0.007666756336810909,-0.001814071818962537,-0.013304889109899798,-0.01722627009769695,0.0051789587800632475,-0.007560105744720325,0.007037649646728372
2022-03-01,-0.015229973285662002,-0.023027078914858,-0.012563598167094292,0.010059540242589593,-0.03686408438517541,-0.014916524824408972,-0.019990748610349662,-0.00587462954981266,-0.00199689150103044,-0.008685438147958968,-0.005540051648499911,-0.01516067841642088
2022-03-02,0.01839607292431178,0.02197396658740214,0.00858101658127075,0.02286434132917825,0.025876202006492877,0.021341507735858967,0.021656654892955762,0.010609990996022223,0.017785684343180508,0.012177021735532145,0.015087894261496704,0.021002426703716548
2022-03-03,-0.004978566873990564,0.0012012329689037315,-0.010415198131977221,0.0027424380699476725,-0.0031528854684634844,0.0010946120018968664,-0.01192757851241355,0.00810601927982102,0.010921777102261165,0.01760569679365731,0.005107178180240979,-0.02264459862318846
2022-03-04,-0.008124478317226735,-0.0034793166013262766,-0.014378867908863224,0.028857012323837195,-0.0187139780725345,-0.0021868302731308242,-0.017517604642544926,0.0001320077812994036,0.008426799422441178,0.022058789272190404,0.005005329239812006,-0.015885557988475907
2022-03-07,-0.029479130564315725,-0.03467388882400513,-0.03323795352274328,0.014754622933382588,-0.03652932847590018,-0.026795201940610358,-0.03659436268247129,-0.01818938983206686,-0.0182129783147561,0.01297754250613159,-0.01743134098256527,-0.04900931137626474
2022-03-08,-0.007581835618707844,-0.0051135067393820455,-0.0024889602668620725,0.015719430160997083,-0.0058546723211091445,-0.006141366822027705,-0.004851939657124826,-0.02698328771065528,-0.008947943096692335,-0.015457300781600902,-0.02042836834777384,0.0020832359734244132
2022-03-09,0.026810813297812652,0.03096418126796685,0.029943536682916827,-0.030564975170861763,0.03673590828217499,0.018125536807331866,0.039562694574427404,0.006760540754273459,0.01673639481622069,-0.0070721822460417805,0.018894478329028574,0.032165628034814375
2022-03-10,-0.004515484938922398,0.0026749264843084486,-0.00741937531841419,0.030597079611395683,-0.008385287899564497,-0.0013149356348296504,-0.017487598611322985,-0.009456257076957297,0.003465397465358677,0.0066953126980349165,-0.00038478846785006127,0.0071095216758043644
2022-03-11,-0.01271504747642449,-0.0073974017902240785,-0.018001681814874493,-0.008003015082002074,-0.00709185068729512,-0.00800158783746796,-0.017594082009144585,-0.011621435666465452,-0.00992864656388115,-0.003396114992723187,-0.007466679102983154,-0.019236708495452004
2022-03-14,-0.007308443500995465,-0.0014657915400720922,-0.011651290719357998,-0.029928437377549577,0.012637066512767525,0.0033691721947486375,-0.018533960783593595,0.0053192904761678594,-0.006103988656331327,-0.0011358551802079786,0.007057463550795617,-0.016674514685581676
2022-03-15,0.021990552270385377,0.011500897273342359,0.019176296185880792,-0.03661972097145516,0.014107627736655637,0.015874958852808208,0.03359527174439614,0.02241735554279911,0.007896169912509299,0.012793223200293635,0.019946308482401864,0.03348806586391451
2022-03-16,0.022174220279877588,0.015725189739129064,0.02760633069486884,-0.004594721036020211,0.028089633954268445,0.013222358638342646,0.03250288308131499,0.001089392099330011,0.011099072676365118,-0.0018244993783786967,0.012005309896661265,0.034114140308548535
2022-03-17,0.012510866534963805,0.019173510934366922,0.010805949209334198,0.0344100962721543,0.012490332823138939,0.012852140997659411,0.007091346705732304,0.006937807825897924,0.0142057843442851,0.004218055762545747,0.015817574388683253,0.01666578201361868
2022-03-18,0.01095259459704101,0.00607621199514341,0.013065876421922473,-0.0009463415528597752,0.002312928514123014,0.0038067336917513295,0.02046603499495414,0.0022965923275173328,0.0023343284153407584,-0.00854099997918667,0.006169118354665715,0.021051958846482588
2022-03-21,-0.0002921619768636585,0.008312083278297688,-0.009359885813870594,0.04031136336360519,-0.0009780539900893226,0.002253770958639212,-0.0018994750600732635,0.001286420949512701,-0.005131904736127457,0.006681749194330511,-0.0007612327000269259,-0.00837533472777563
2022-03-22,0.011701360789925674,0.005434182071127225,0.01868948331671949,-0.007355522174941509,0.016232940333585688,0.005451154840664829,0.014369722781266248,0.0074372838679679365,0.0006421301278753955,0.0014122705853625295,0.00021998930630662272,0.024822049928098666
2022-03-23,-0.01287837068844866,-0.004599655843673722,-0.01368703771425539,0.017202466177312026,-0.018509295420493843,-0.009584678819029357,-0.015378733430406188,-0.008053586856890949,-0.011336770789425854,0.00141027888996903,-0.017950343311244454,-0.012408554227797852
2022-03-24,0.015074272981110193,0.020101774916592596,0.016386394552722727,0.002471805297169727,0.008008501848868255,0.0076245297226078534,0.025988195397704583,0.00703648199450102,0.007788729557080654,0.010280447061390419,0.011936860169541985,0.0077909415405184035
2022-03-25,0.004883607602698348,0.011211587726002392,0.004792933604084615,0.021930970743653022,0.012813901032993513,0.0062088513106404175,-0.0005682901822311459,0.008331288067765508,0.011807737038080468,0.014496789770268137,0.004644651845618686,-0.0017420065622217873
2022-03-28,0.007113025319759769,-0.00447972096956939,0.003180200259472299,-0.02476188788574163,-0.0027835219128826694,0.00028905609867346804,0.011882270022783192,0.004130775272135123,0.012730694071182436,0.0064576788275994,0.007264884607883104,0.026668876921262186
2022-03-29,0.012370842608293797,0.008437505363017683,0.01743530952336858,-0.002604313350691667,0.0022837745914066065,0.009253290508238754,0.021236654382410514,0.00889198538453062,0.02933172434322273,0.009283191927813572,0.005901308304118169,0.017423521951438703
2022-03-30,-0.006174820127295977,-0.003346855797181414,-0.007081339368769646,0.011618675182967442,-0.007088738214079959,-0.0011461435538031584,-0.013333391011609685,0.0006577871878969965,-0.005495593035330093,0.008251024937521834,0.001955288014583001,-0.015193355954380428
2022-03-31,-0.015391257865088659,-0.01331986760339754,-0.018970254731131675,-0.01354997384322687,-0.022947553165450718,-0.015393450926874053,-0.014815426094881401,-0.002366321756233414,-0.01105227929985897,-0.001072935620991755,-0.009758300505612993,-0.019192043383133517
2022-04-01,0.0028341442908630388,0.010550131224167592,0.0074148949082550875,0.008111017881457627,-0.0026092346082249307,-0.007768324972332152,-0.0029570502323729153,0.010014624350562329,0.019867583674568756,0.013967168290961895,0.00788376028343607,0.0012432398990274152
2022-04-04,0.008566627102680746,0.00022438448392403387,0.027565320296474294,0.0012977066492583234,-0.004448155027576228,-0.0012723528872200518,0.018995295017340652,-0.0031309641742838235,-0.003043598889404864,-0.007682168190696781,-0.008329258836718867,0.02245853799531572
2022-04-05,-0.012631470297070901,-0.007968489566703818,-0.01278097919593979,-0.015681719099003955,-0.006307560920234323,-0.014208908211808646,-0.02105637554481865,0.0009160245925792232,0.0008139683237231576,0.006273223237056369,0.0021182730098650016,-0.023443364680721612
2022-04-06,-0.009999277098664439,-0.011539565236536098,-0.018636950448571388,0.005924911314656001,-0.006876376925461503,-0.007753374939767688,-0.02366070855945579,0.012682813564242279,0.014846757668091959,0.019896598049955472,0.01523224830138492,-0.02552070520600358
2022-04-07,0.00503883292352425,0.006523799272390107,-0.008698431185459321,0.013088715959703734,-0.0010652040394272255,0.003406180628853006,0.0015553366623566323,0.012136959910083567,-0.008216547474635627,-0.0024710498299065353,0.019238732853924967,0.005104662328821785
2022-04-08,-0.002673760475300657,0.006140575262015613,-0.0043870887778819645,0.027519536725618687,0.010130826068836196,-0.00559118777497547,-0.013974258437349563,0.0042097735029342775,0.0036369607743884647,0.003389871745350881,0.005986887281738129,-0.00921886905261804
2022-04-11,-0.017092415225881896,-0.004972543185199241,-0.012926105186422787,-0.03005167789768648,-0.004487003098601172,-0.0032128123396979458,-0.025195164660191782,-0.004065058973297342,-0.013690180990125755,-0.01364370211315269,-0.019883941663919602,-0.018553605130332218
2022-04-12,-0.0037052763258039745,0.00022694135780976232,-0.008184286137550956,0.01659333320293599,-0.01086943147916175,-0.0016115838864459997,-0.004442575945049709,0.00025495502834682604,-0.003061970312722373,0.00382039551507507,-0.009715072703286531,0.0022139381894448196
2022-04-13,0.011453704947103738,0.014762730132154456,0.014703639404953561,0.014919611487311135,0.0,0.009382477487954954,0.016090846202645226,0.005610920583976053,0.004095077235347411,-0.001968251621664807,0.004905249192842742,0.024867032522390753
2022-04-14,-0.012451973070727651,-0.0033572505057745117,-0.01700443081129921,0.0032668282693952833,-0.011257188367499227,-0.0010992092187187552,-0.024286515816945187,-0.00025368211338627766,-0.005709744111576764,0.0005257596331862402,-0.0048090482457182615,-0.013983443211480595
2022-04-18,0.0004112776864728662,0.0008982949062734669,-0.003309300957845318,0.014652421942130234,0.005963936295069194,-0.0035022757740641453,0.0032735873102027746,-0.008244403298747205,-0.0024610598519257953,-0.005388257500118954,-0.011035892237565292,0.0030270360073594293
2022-04-19,0.016142658441941737,0.00942335379925785,0.019921433345323702,-0.008146069925474952,0.013742735319055788,0.01817444128651302,0.018760266690369454,0.015219426115731016,0.02097052919650877,0.006474560807902874,0.009554066967515595,0.029004233730392848
2022-04-20,-0.000741472056822623,0.006334750484602747,-0.04335565115527551,0.0038576251533135597,0.00691088922265104,0.005424311922940905,-0.0009342520022345147,0.014991161198245617,0.01892871039214228,0.008139640077520438,0.013437529982966767,-0.012871549075815003
2022-04-21,-0.014953575746605496,-0.016344452592745973,-0.028460896731243635,-0.03173413749906351,-0.015839192506191258,-0.010201310327982438,-0.016962627093221383,-0.0008690429454851767,-0.006521893977349702,-0.016538557491505124,-0.011049232671600073,-0.009683023384123746
2022-04-22,-0.02743915547092779,-0.03738642040364848,-0.023722618054023648,-0.02445271750332567,-0.029774726356554315,-0.02457609702605612,-0.027989127707368944,-0.015652181213688388,-0.01790316741352671,-0.016816681139344536,-0.036473772845846075,-0.023222226212195163
2022-04-25,0.005797689916924753,-0.00279923522577763,0.013698662933367745,-0.03307092382035903,0.0016589364437913368,0.0,0.01502648427327724,0.004417081685412549,-0.004658778158522225,-0.006868796985199932,0.00673311786190145,0.007223487025627806
2022-04-26,-0.028960962213961494,-0.015438625390524985,-0.032818628566475216,0.0013571195212143117,-0.025117348497592062,-0.021842987233924194,-0.037251255882230105,-0.015454213311939857,-0.015669357433304887,-0.010035141044768103,-0.017611777315063915,-0.050595886433538406
2022-04-27,0.0028118419009939277,0.014730344007119367,-0.02228855453461165,0.014638208736799552,-0.000849372260993464,0.003738985037917475,0.014804777745103692,0.0037008913857863313,-0.005995454498413211,-0.004794335259424187,-0.002193595301040463,0.00011880439086775496
2022-04-28,0.025259578043757447,0.01580437245487798,0.039979476553562154,0.030323404522040853,0.012751529973640041,0.011279113141516195,0.040031064686638196,0.014748873750491498,0.018302718500799786,0.011149280171837361,0.013797112929733846,0.020517340567883124
2022-04-29,-0.03695568873993904,-0.020053218027606845,-0.03386210650890342,-0.025671069052885964,-0.03441536414342161,-0.026501812329543628,-0.04167504970444669,-0.027189573119076216,-0.04820262055322788,-0.029948425257407596,-0.025723567920059254,-0.05081568231932354
2022-05-02,0.006019370509327215,-0.0030573904391453244,0.02759907812274842,0.015968037464481277,0.0002899660652406766,0.0021022461337700804,0.01520275376673541,-0.013137495228565332,-0.025965628753925607,-0.010244199468305903,-0.006216880918942014,0.014611901492685764
2022-05-03,0.004584193511540713,0.011206777139139534,0.002636239198156476,0.028029130776184852,0.013035727426942145,0.0066080558430510195,0.0017413100352925426,-0.002871312052112107,0.01211691868970144,0.0038281769699872736,0.0031666947647688293,-0.002480791395827464
2022-05-04,0.030452863718915424,0.032431025367335,0.034346754324602546,0.041533965587168264,0.03059775460468095,0.028967312771634335,0.03511318839553379,0.02251305160531536,0.011754873939188837,0.022316237763078117,0.022172511518021354,0.02936000704630981
2022-05-05,-0.03554278620435025,-0.030960396177981964,-0.0368605201744443,-0.01504608230772031,-0.029134128482732224,-0.02612659984807497,-0.04809533824311307,-0.018945216923463737,-0.02560242684559333,-0.010223699227134841,-0.01943205009785487,-0.0560435455209396
2022-05-06,-0.0059691156269391366,-0.014342517777910735,-0.020620226104068884,0.029806207658867434,-0.007144701289541366,-0.006758660552534379,-0.008044663788797979,0.0010440114024432567,-0.010156841540123862,0.007956408231563072,-0.003149175125625625,-0.012673033530262945
2022-05-09,-0.03201709685970333,-0.031586268790666394,-0.025938962798369047,-0.08273029092341455,-0.023892129636248538,-0.024183449527260925,-0.038699606457377356,-0.00039113726131900783,-0.0466207009587587,-0.007478107009846635,-0.025890052860356505,-0.04261773253032031
2022-05-10,0.00231041683321509,-0.0062302904735686004,0.004495964246353346,0.009071855655728323,-0.008846957202819805,-0.006544655617970463,0.015244519463528672,-0.006911032899561409,-0.022227386971266472,-0.01213898942838365,0.003559594308732983,-0.002972085676533731
2022-05-11,-0.01588609803388863,0.0004918171040446673,-0.018075627424075202,0.013420048061128842,-0.009223534023148794,-0.009071273542279212,-0.03156206031656239,-0.00433303756449166,-0.001435765433593028,0.007203082394296345,-0.006620956752437235,-0.0358375543549434
2022-05-12,-0.0010440791923598258,-0.0018430022649749134,0.010869699047903136,0.004242812963241249,-0.007507241153518307,0.0018526862803398547,-0.010311674229385281,-0.00026370729225866363,0.007428961255576683,-0.010096512841079708,0.009680142731622654,0.006870642754738698
2022-05-13,0.02390822228140599,0.01538633777897691,0.023413014709672053,0.03418253148902339,0.014523178976401097,0.012727167946062767,0.03323452575199859,0.015037397918803874,0.024975954890349206,0.011899740979137707,0.010609194069216565,0.039372375953069305
2022-05-16,-0.004057854898732227,-0.0018183263101021474,-0.006439446482880418,0.026368056716197463,-0.008350521822622414,-0.0013962710765409447,-0.00883264049895649,0.004548752189180272,-0.008122553313916092,0.003079846949582299,0.007387100437460159,-0.02159929172266062
2022-05-17,0.02057047721833727,0.028297488912690127,0.021831733582955426,0.011578483412122864,0.026766801887905922,0.022695360263183417,0.02896186241860632,-0.006856713935857406,0.010763035995200232,0.010328041369750185,0.013739909653002202,0.025229700631488328
2022-05-18,-0.04031156509029077,-0.03106179538920617,-0.0327157941139149,-0.025634724978939594,-0.02753360672647287,-0.03723178703563679,-0.04575642265555291,-0.06434795775914193,-0.029166868610493113,-0.009669884975485155,-0.025812889681297357,-0.0653839839868966
2022-05-19,-0.006124719129050105,0.007069760335949082,-0.0013804776280050834,-0.0036709055971277937,-0.006626671934552686,-0.00895764571516966,-0.010966470919190563,-0.017819758401992458,-0.001907645465232144,-0.0020921335170798194,0.002188655033602105,0.0007003838642332116
2022-05-20,0.0004365619290671585,-0.0024207860034157758,0.0025921965470108166,0.004298538299881027,-0.0018191507181861688,-0.010802524806776681,0.0022175775214645643,0.002126123871413421,0.011705880725841666,0.0027956587569706315,0.012166617768896604,-0.017424748743247398
2022-05-23,0.018710004286736748,0.01832086103574726,0.014994732517548792,0.026415403853480512,0.03250313864345311,0.016380514893555853,0.022966720115108474,0.02065062601327039,0.01298691020262499,0.011987478740808077,0.00878405917597691,0.007478196313347896
2022-05-24,-0.007633722378111885,-0.0057193025305994905,-0.03548976118378666,0.003812729722655117,-0.0020596766655576193,-0.0005478068984235973,-0.014843128577415765,0.01635237576758053,0.01165527111635134,0.01997276109385271,0.0029788945673339118,-0.025731606131577434
2022-05-25,0.008835028459800887,0.004433838076719487,0.013380197076406475,0.02065283779055438,0.007960040948498115,0.005813685865997842,0.011659718339893654,0.0002730061536968531,0.005529810819569159,-0.0006754409642286685,-0.0003044727950003434,0.028224979890203672
2022-05-26,0.019981333365796994,0.018372951807068993,0.024322385066149366,0.011047837585042464,0.023105879652099093,0.020285815584603073,0.024023448251849988,0.01063258760040453,-0.0011457831797593299,0.0028378903299346447,0.0042658344390453795,0.049044077425217436
2022-05-27,0.024549142007387337,0.0234300299524004,0.02137036823433358,0.01828856993470973,0.016867193083668797,0.020523702783767694,0.03383734156030127,0.011599484538255656,0.0282175800406832,0.015631302746981213,0.016612337393193455,0.03430624175203256
2022-05-31,-0.0056109058482745056,-0.01522431873743424,-0.0006641542572056736,-0.015023269285331486,-0.002811532123056404,-0.008065457705009327,-0.007139575489805594,-0.007066987353361531,-0.013386924151219781,-0.01379842105167517,-0.013356202012752227,0.005072853834015678
2022-06-01,-0.00808861218905732,-0.009996636636659617,-0.011465527693891975,0.016284393736766933,-0.016069711858508473,-0.006124497081589131,-0.0029904889180244476,-0.013025024282809161,-0.01085483271926202,-0.0016145833033429646,-0.014368924671824268,-0.010418088488259092
2022-06-02,0.01904339569560265,0.027591721486334153,0.024373686822935614,-0.00315951972623274,0.013753500374563021,0.01912447974892828,0.024209155538374993,0.014557594059078083,0.015089222893526655,0.006737656348497323,0.007902880506794885,0.030602419972203254
2022-06-03,-0.016411405184845074,-0.009711786680254186,-0.02166061644187922,0.013244335484859482,-0.014415184847739404,-0.0038573179166735416,-0.02391594045343759,-0.010057421129217259,-0.012612777600273017,-0.004818540777882352,-0.011723335148969172,-0.02924940026301104
2022-06-06,0.0030448194118077865,0.009461094741957998,0.005031884775568818,-0.0011171104984515345,0.002867856539924718,0.00418619580378321,7.151896858204054e-05,0.00040638859813890704,-0.002965227681310134,0.004438334267244937,0.0001539524091958011,0.009999913445642328
2022-06-07,0.009592296840549075,0.007200898392234034,0.007176066041792106,0.029862597326081097,0.0077212094372820506,0.013444469462934538,0.011928443484689355,0.005280676882084112,0.011667834150505652,0.00602573908721693,0.013015916741447864,-0.002459209062050216
2022-06-08,-0.010872574549538605,-0.020767293811883802,-0.002651091958893459,0.002171767496135457,-0.017593924333741184,-0.018099492852981736,-0.011293802620391147,-0.012257310085262763,-0.023971175054763427,-0.0195661043629628,-0.007906632756880527,-0.005903049828965057
2022-06-09,-0.02378271337709492,-0.023640986348370086,-0.030735938555150555,-0.022106688893322346,-0.025129958416599263,-0.019690063779455813,-0.02670106144447748,-0.015000678000000267,-0.02293794820772377,-0.024029518367225555,-0.022607309929751462,-0.01807644524114338
2022-06-10,-0.028995515538717376,-0.03062303308575609,-0.027939692518381687,-0.016954541918093424,-0.03614828498130074,-0.02948718747609147,-0.0384359310263489,-0.004291828426047362,-0.023713450108286183,-0.007650410969734844,-0.01607335964595713,-0.039874992705148715
2022-06-13,-0.03796819038543364,-0.03905963349530395,-0.04725796436261487,-0.05219262714130679,-0.02981842242218624,-0.030052791359050035,-0.04432079707690506,-0.02155181426333852,-0.04809325333492065,-0.04597713010464943,-0.0302810869835225,-0.046168628366772824
2022-06-14,-0.003013464613979,-0.007645568242365175,-0.0027762076565727156,0.0019029115739970237,-0.008555148468521678,-0.0024969747430347855,0.0063059395970439525,-0.011794845844692703,-0.007144607323167018,-0.02527172933865629,-0.009532530627149538,-0.0007983306674641533
2022-06-15,0.014256383201532774,-0.0002569710681494808,0.02245736222832151,-0.02207988851657572,0.011185661660667368,0.009671229444985219,0.021099397811916054,0.001006885343907804,0.02287301581974366,0.00648178542617317,0.010121797108629593,0.028106562567947524
2022-06-16,-0.03309606879308058,-0.03609015087136325,-0.036485771795732536,-0.05632418756350199,-0.025284284387709022,-0.03335578370668868,-0.04070542037297187,-0.007613707562097116,-0.023868984549103134,-0.01932006325750235,-0.014702045527207441,-0.048954604940263824
2022-06-17,0.0021557058564514175,-0.0017322524060739974,0.014317846626963782,-0.05466943323959972,0.0029181387882173393,-0.002564704293599007,0.009150582514305894,-0.0036191072179927453,0.005920080869041833,-0.00931572943865544,-0.000583663670052692,0.010918816224810834
2022-06-21,0.025173596025630962,0.015120168784303223,0.007075114689463202,0.0518059266179427,0.019957005494912305,0.018242512741696082,0.025447269816834206,0.026684225071037515,0.018623653413209595,0.01903487639117407,0.026921085448089688,0.028603928804961987
2022-06-22,-0.0018126372459283946,-0.01284259794150655,0.0016639280909085397,-0.04003131746608801,-0.0022305800327534486,-0.005533883284390195,-0.004236713824352756,-0.0007129971770022392,0.016206519676963183,0.01052143734036437,0.01386625923733198,-0.0019330303248706882
2022-06-23,0.009802259138332658,-0.013680325391274395,0.01236631348118844,-0.03706724391181604,-0.0038325385334541107,-0.005101008972393961,0.014970145675467617,0.019403616017776848,0.01968612854751739,0.023540302494079013,0.02244571316787547,0.0157099295641554
2022-06-24,0.031793888085378086,0.03970622002941182,0.03810377547887889,0.01316122089746763,0.03687062689199494,0.03495701316365851,0.03594146407949772,0.01959425718951535,0.021749651022071603,0.017396407478004416,0.01660228664111818,0.03813836334901044
2022-06-27,-0.003819585875525555,-0.008239493144091337,-0.009483655370950084,0.02933381716229011,-0.0034014416793526348,-0.0023643942100218807,-0.006744048386109647,-0.0027453200298899194,-0.003587662456703389,0.008114624259087044,0.003715188990742524,-0.010476794298692638
2022-06-28,-0.020432925416896897,-0.010681784237030034,-0.029077993727353868,0.027004994652348735,-0.009928372983165734,-0.011623802576760545,-0.029951044796737047,-0.013351646607667966,-0.013682038622614634,-0.003737097671966061,-0.017427406532766865,-0.039944991612161695
2022-06-29,-0.0008143250343829456,-0.007198077805391834,0.003104407719731306,-0.034751518205762055,-0.005641061889941956,-0.005823201691751878,0.0020221807108515844,0.006277822633758534,-0.006327705845119991,0.0007213566724941778,0.008711458465568978,-0.0007877959880976393
2022-06-30,-0.008124051867491766,-0.011815382328373314,-0.012015157516812702,-0.02108135863534788,-0.008824411704291046,0.0031006236817510135,-0.01334986489524248,0.000693326246618442,0.0007349238810707703,0.011101374799328934,-0.0022564938822209335,-0.014692356694144815
2022-07-01,0.010576167472696962,0.007065351637518313,0.010134470583661903,0.014962706456577601,0.0136724998124933,0.008701599947474659,0.0022811957964732343,0.014408499095315719,0.017865857847152222,0.024526039887198925,0.011228938963099289,0.018402961625992864
2022-07-05,0.001888587965899191,-0.020102909341733533,0.023166596893704927,-0.03968027527203921,-0.0034503943021971795,-0.014982688796663757,0.012557947477195297,-0.0064192602773957,-0.004087774128026855,-0.034098819899664456,-0.005783203818242266,0.02235555370317477
2022-07-06,0.003377362716296517,0.006333683995701778,0.0001783983833494318,-0.01707307717056128,-0.0025180949637463312,0.005761638452981499,0.008604020685909486,0.002886600314663035,-0.0007242469583087496,0.010374677148820677,0.00674778961502609,-0.0032835724459461257
2022-07-07,0.01497709627273891,0.008893230699970722,0.015686238539877717,0.03605331606437434,0.014515709506655705,0.01180102103144387,0.020673054970601568,0.0009593156827829574,0.0007247718721326013,-0.0009981122278285293,0.004237156718125634,0.02579385291247349
2022-07-08,-0.00082270432802245,-0.009764143965734329,-0.004738533510260434,-0.00042303934357024175,-0.0021773454925774205,-0.004529325678179652,0.00045208463543744415,-0.001780042829876538,-0.004586932153687551,-0.003283610822653271,0.002992056448887004,0.00013649255196690468
2022-07-11,-0.011423409388600647,-0.0027390623396592595,-0.030329648516046692,-0.009583954388935112,-0.008104741145129601,-0.0067114574238106295,-0.013773324783395324,-0.0013716611696698022,0.0,0.006301813723582184,-0.0025241637795482275,-0.027396226893594555
2022-07-12,-0.008848874879695545,-0.001922261163014638,-0.0005456129943997023,-0.019496135550815308,-0.0062853134082380135,-0.0030920238236205044,-0.013659659552002656,-0.002884502528417432,-0.0063062196887861965,-0.004839203671642589,-0.012729124330937203,-0.006040860412979354
2022-07-13,-0.005251781363528885,-0.005778904182843547,-0.004548776954438227,-0.0015966569221148585,-0.008855236698447122,-0.012177050316452442,-0.0026305748027599662,0.0006885860593957016,-0.005369620129888619,-0.004147489756677558,-0.009708734816210485,0.008197694401228528
2022-07-14,-0.002428519516015082,-0.018405664439080427,-0.012611950130412719,-0.01889813970653642,-0.019144865722412363,-0.005698267305791482,0.009153800199742435,0.0008258270304477566,-0.009816278183585325,0.0,-0.0029018918978379604,-0.0008412407761201335
2022-07-15,0.019105147136110112,0.015649303387557323,0.025731027574872334,0.016298739815364227,0.033832154589690244,0.015672429600140925,0.017603237266158533,0.0033015051352454083,0.01610928057185168,0.0018670910236451288,0.02414842428153552,0.016135848866723368
2022-07-18,-0.00825697046142404,0.0023594707582954566,-0.00505309907980267,0.022889807733235124,-0.003775985744948307,-0.005987990583494085,-0.00966908632640795,-0.009734085070383092,-0.009756107836208727,-0.013904837611134702,-0.021121444706023174,0.002899918705844051
2022-07-19,0.027019271892079644,0.0304668684741638,0.035552414959248546,0.030786425954187457,0.030006263549226198,0.03568112280985014,0.03051087747291925,0.010522019202371613,0.027586066062846637,0.006396418183584718,0.017026335061113285,0.030634727551146934
2022-07-20,0.0063731939144977545,0.0017470276647564287,0.016465170320012046,0.009679379246039455,0.0036798163630940017,0.007718284466412317,0.015617994268702695,-0.006713023914329153,-0.005033376784116306,-0.013289157579746025,-0.009874819173688265,0.016431542366867946
2022-07-21,0.01018317745819064,0.014220574360119143,-0.0005169619661552494,-0.01752947229566415,0.006416161474191107,0.00721476460497672,0.014066089851184849,0.0030344183726884744,0.010359022627567382,0.002635024492948057,0.015817203715909223,0.02286926892244656
2022-07-22,-0.009277877840349058,-0.007142747271816963,-0.034655185662748944,-0.008224003158509574,-0.00576795483935455,-0.00319574067160866,-0.013798984705688744,0.006600499471079102,0.007629687074000691,0.01372467745151229,-0.00414199246206981,-0.00578184392275316
2022-07-25,0.0012146777284023358,0.004129979467933698,-0.0033935020960010887,0.036682970397630354,0.006412056848039693,0.00475396191729982,-0.006340325765110677,0.004918085743977674,0.0007099533145409342,0.012530584794667066,0.0052376907014786145,-0.008594830010685506
2022-07-26,-0.01183111419948013,-0.006766543702804051,-0.020071691910212075,-0.009083430824521121,-0.013956091311544738,-0.005391836676736483,-0.01620811526751964,-0.0023108448867028564,0.0018916614855128966,0.005974064550942293,0.005133409621968621,-0.03219921041850604
