Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2021-04-01,0.01079932465680944,0.008756423073695618,0.017184876017213968,0.02547901590873569,0.012334696869574113,0.0033517927963226946,0.020103983697172145,-0.004830857286191481,0.01595328264682183,-0.0009369537792879301,-0.0029981051975151995,0.008032430564474557
2021-04-05,0.014353117368770318,0.012328518388318388,0.02105143355361383,-0.023852253447968486,0.007832875276422735,0.01235064569336597,0.02066712438828433,0.012797662579465019,0.005234368682317525,0.010941034402766503,0.006959468256124701,0.022724787671563718
2021-04-06,-0.0005905932330605435,0.002236851147619401,0.002495007935509941,-0.002647302141740915,-0.002015050782116501,-0.002399712431901291,-0.004266337337773929,0.004212214409977655,0.002479508898342031,0.0052564594712494195,-0.0038394463428572667,0.004328598563468011
2021-04-07,0.0011573320927691366,-0.01723484034613898,0.007728699285585172,0.0034709596192334935,0.004903285661206569,-0.004611054564022221,0.005301582482987399,-0.002459027217018628,0.001236522271991225,-0.0012303068341299461,-0.002227153897081946,-0.0029884054716374786
2021-04-08,0.004746677057577919,0.001261489720367548,0.00012978226321558317,-0.013021452304122993,0.0002871400706345728,0.002416793477559853,0.014448505673106293,0.0010150070985879278,-0.004940753460762948,-0.0007699059457257906,0.001545322872729793,0.0047262695370438035
2021-04-09,0.007270117936015286,0.008694845786185734,-0.0002598427800412084,-0.006596623773901578,0.008608402519453717,0.009744828843967435,0.009614289602680515,-0.0017379702856028523,0.0014896411858551506,-0.0010787260011494437,0.010970964252939641,0.009522713387380755
2021-04-12,0.000364746686356332,0.003497522099309869,-0.0040302219846268805,-0.007885360618331227,0.00426734740036383,0.0036810869393137935,-0.004796770212694645,0.005368390402001877,0.005949591043853175,0.0009254750108482757,0.001017346771350125,0.00642107550446136
2021-04-13,0.0029635351474619487,-0.002365061687473635,0.0013054368138194494,0.001045864187010359,-0.00934815465615968,-0.004857097860222037,0.009426677599725819,-0.005339724675305524,0.005914292642626995,0.011868224385700676,0.0041502056096198725,0.010558619920756795
2021-04-14,-0.003415079023376899,0.007237135641921855,-0.010298577290588473,0.02778924502730784,0.006004917937090237,0.0012947704229975265,-0.010602096539910955,-0.000870717778074348,-0.006124526789878293,0.004417415915794365,-8.432533101687678e-05,-0.009833845556173726
2021-04-15,0.010742539865472578,0.011769110080668055,0.012776694106138686,-0.00813153582585735,-0.0008527416910650842,0.003979593078623278,0.01717380346644659,0.007987247248068652,0.018979507133135565,0.011070599512590373,0.017123514865051703,0.00716638853163043
2021-04-16,0.0033423287967373483,0.012122120679098458,-0.0006500812705634296,-0.007993247122999203,0.007112245667272976,0.0021796487471352766,-0.00020921985737254456,0.005762809556050241,0.001451553117515214,0.00809953835686894,0.007464054038308854,0.007731627377341566
2021-04-19,-0.0049130750725399075,-0.004597298573147168,-0.005596230574153149,-0.0010333973212502956,-0.002824807541709773,-0.004152547677136131,-0.008304252979631332,-0.0038676267554237365,0.00314004142177704,-0.005058786936889437,0.00024696300917148584,-0.011230397967853745
2021-04-20,-0.007321475897659857,-0.009601364192894146,-0.005365974855061295,-0.026473435509950183,-0.018696661214143373,-0.011020480931508536,-0.008866124516802354,0.005464322769618946,0.0110761528279677,0.012711237984058377,0.003867951126545588,-0.012594759216815632
2021-04-21,0.009462074382953878,0.0181618163381585,0.001710446979406921,0.012746706981220157,0.013856438314769015,0.013653283744976097,0.010081221486626823,0.005005772201781777,0.004525004860990611,-0.00841690947861895,0.0118052964266393,0.013325119457790358
2021-04-22,-0.009133182169615006,-0.016873580437755886,-0.007355740610260231,-0.011747296952815622,-0.011104642231042017,-0.005051181051138776,-0.011737947109015545,-0.007399892920268658,-0.004267301891955788,-0.007148213002563963,-0.004456397209005036,-0.011070725385991853
2021-04-23,0.010842421113891554,0.016427622693048205,0.011645008890964315,0.009127536370476808,0.01871564620821764,0.010949618905074177,0.014935608823801738,-0.0025805736815230906,0.005714013329612078,-0.0013497907854044255,0.006592299736534635,0.01045581020091757
2021-04-26,0.0020876443108857057,0.005910138326973291,0.002092693185624661,0.006731220031352736,0.00395720062581173,-0.0029539889481894344,0.0051156754895158585,-0.011211770281482236,0.0021309378919731614,-0.005707790983033312,-0.0033959145950883673,0.004386503590056101
2021-04-27,-0.0002155940090927677,-0.002637914203442837,-0.004046634826999074,0.01211843474822727,0.007882972676433786,0.008295577084169725,-0.002439895913375789,-0.0007269380065355602,0.0,-0.007703719965583056,-0.005760075321338043,-0.0011760220793416432
2021-04-28,-0.00028736457495637246,0.0027649438572232565,0.009174347518190018,0.03447610439383508,0.003910543060041016,-0.002056831665412817,-0.009295675835381378,0.0007274668298227205,-0.003543694373436379,-0.0013701962415287872,-0.003019126375248704,-0.0011770511042356047
2021-04-29,0.006372942804881765,0.006234277732460214,0.027662760148128962,0.011175101369304663,0.017807363138774512,0.007066482894489079,-0.0008463192762646621,0.010612087210922994,0.007349277462664228,0.009146256419025445,-0.004010596245749731,0.0002804787918067042
2021-04-30,-0.0065707372998236035,-0.010604006862439563,-0.01364873058141236,-0.02526158107809806,-0.008747678065886944,-0.006627052649940901,-0.013627366030620092,0.0008630784833794092,0.006589946970583682,0.007855183385968134,-0.002958306782517517,0.003871497534329693
2021-05-03,0.0021569172528392855,0.014932344398786768,-0.005253327609735958,0.027536154814970404,0.004963942358476192,0.010300988204059225,-0.0027914384101924705,0.008192019636868109,-0.005377724295530073,-0.00014988639562873995,0.011373868508086193,-0.004750901026839949
2021-05-04,-0.006169304298269673,0.010916126195536613,-0.009015698336398814,0.0005909320634778226,0.007958483799636928,0.004370004562951335,-0.01794556016755966,-0.0051319024955179815,-0.006111788798093265,-0.003747589428437448,0.0010593566560919143,-0.0104453176833188
2021-05-05,0.00031282620364003755,0.012676212123017727,-0.0019494967118814932,0.03229637230960103,0.00816778569945309,0.0009668074421071982,-0.0024123703155662923,-0.0007163978857117614,-0.01466431909598942,-0.016852154660005225,0.0017910562230487592,-0.0031210202491434025
2021-05-06,0.007985546462658144,0.008460926098562194,0.011720348946539616,0.005150607783374506,0.014852659816547487,0.006954543904464261,0.010038127459822022,0.012905089109832346,0.004800809063172373,0.007652196681308343,0.0013001358356865556,0.002163067693536247
2021-05-07,0.007278220600174468,0.009883758162042566,0.007594090229082084,0.01784033707039634,0.005321992618560145,0.01055146718886868,0.008559979408636842,0.0,0.012183652174804216,0.0030377278580520084,0.006898387580349219,0.008975324951342012
2021-05-10,-0.009902530947001331,-0.004438169036816153,-0.019161865622685514,0.0003729121891271614,-0.0007940564028839914,0.0009492654259917188,-0.025246293427547917,0.007644242522135691,0.0044842103397984,0.010145325144287343,0.0012895518488720281,-0.01779070228444335
2021-05-11,-0.008924764951873887,0.003314711920310298,-0.002865268607861182,-0.025722369144375867,-0.01774834832252392,-0.014793640253788154,-0.003025211694136054,-0.008710286811704604,-0.011747956484523425,-0.012291932047659881,-0.01078651840319278,-0.01129191923535422
2021-05-12,-0.021245233418527132,-0.025179524579675205,-0.019592562312327422,0.004782948458993408,-0.0102482595167116,-0.023967773418127947,-0.028125247919759122,-0.013321857871892662,-0.024251216465455028,-0.023372464779189195,-0.009439225336978052,-0.03385733794647172
2021-05-13,0.012012433689920776,0.015311204507836962,0.007194246904669299,-0.01218583006672136,0.01607634073023867,0.01873757731749648,0.013250738530174333,0.014076305823667035,0.012670344870541195,0.019269814611724723,0.009036194094599548,0.007080734169348402
2021-05-14,0.015355326623148091,0.01197193520429396,0.01970908131202398,0.031033180452311404,0.015821759088328502,0.013843406911338896,0.022021813802635792,0.00439119774731167,0.009384291993695948,0.004878661029359854,0.0050476952119205,0.017338946122984034
2021-05-17,-0.0025444797016555,0.008758800371669428,-0.007912948229601091,0.023181751186345023,0.0018480168470575986,-0.003055553290730928,-0.007353827284145353,-0.0014105920654639004,0.0004769218100699746,-0.008192800004335088,-0.0018631243666368258,-0.001815654834968261
2021-05-18,-0.008615613219876361,-0.011051090891283755,-0.010198899460295174,-0.023204908821076287,-0.013965709669440218,-0.014557949132028458,-0.008001248050653942,-0.0031070507203864173,0.0019061389984411647,-0.00015318413562770417,0.0003246119193325292,-0.007803388810945666
2021-05-19,-0.0026218671871007793,-0.01527928083092922,0.001585440410975858,-0.024878207010680553,-0.006146334208762205,-0.005637136199789228,0.0035100759339923293,-0.003258022617120382,-0.0038052376376537245,-0.001683057384242237,-0.0017036428452645858,-0.008397781888587419
2021-05-20,0.010758046347539185,0.0005790346319844986,0.017145708450151176,-0.0015346572759111776,0.0005375464744443725,0.0022479435782292168,0.019126482440250836,0.009237971155346969,0.012413461439988005,0.008735730239525674,0.010483380895525585,0.010257722826772175
2021-05-21,-0.0008187219760938946,0.002198456166738527,-0.0033714207052741862,0.0021132766388012314,0.009943829420911321,0.004876235243399085,-0.005477108629590943,0.00014087891012848353,-0.001650436270273281,0.005165619505889563,0.0001609433425786566,-0.005017707048411757
2021-05-24,0.010194192331460128,0.008891783845213386,0.01821521495046552,0.00996931751087371,0.00478958400729157,0.006211258323053581,0.017769475559356263,0.0029570655839690208,0.010864362495125013,-0.0018137277476952818,0.0009651073369016938,0.009908082876532998
2021-05-25,-0.002218658341385793,-0.008469858598455282,-0.0002553577855961553,-0.020311278199914184,-0.010063596552550402,-0.0029898840474580357,0.0002885351813597392,0.00028076603812210443,0.0028036573256666752,-0.012113911752650308,-0.0029724484526960637,0.0031724270175468305
2021-05-26,0.001984481604725863,0.00034649299589162297,0.006518092548406962,0.00891294669539966,0.0029429185461691265,0.003192339845867531,-7.20558916197378e-05,-0.0021054578727150997,0.0023301960717350134,0.00015315146653005485,-0.005801378914047972,0.00954551259575398
2021-05-27,0.0005249382200356312,0.007962221039994333,0.003809683062123259,0.0007683442854942157,0.011469626684338374,0.013693252645127219,-0.00526514139275458,-0.0061881479598080436,-0.0011625971955978587,-0.006743241486258045,-0.0021881283110165572,0.004002558767140174
2021-05-28,0.0017887185761875646,-0.0010302381229606583,-0.003289106822295773,0.001918948447751756,0.0018460672957374413,0.0,0.003552667652160224,0.002122670437472607,0.006748873957025836,0.0054006286037782125,0.0038986404322576274,-0.0013866282921655149
2021-06-01,-0.0008808930230479461,0.013980739566784584,0.0006345062984574046,0.03849830009683797,0.00605433258577448,0.003900425542151975,-0.004913227447493229,-0.003389115466100101,0.017105965606465157,-0.006138789547932122,-0.01642395513086936,-0.0019092154561479724
2021-06-02,0.0015725632781433685,-0.008363035343946335,-0.0030441860561869483,0.018627986240201677,0.0015696132920504091,-0.0028429383907864203,0.006898087488516502,0.003684277713200901,0.01386388018627227,0.005250238442938926,-0.001974173772407384,-0.004637274126071622
2021-06-03,-0.0037110753777009897,-0.00022820044913218762,-0.0067429012409450095,0.00271606518127121,0.0023512710460500408,-0.0021854880937713927,-0.009302545968963405,0.006212039917987244,-0.002017826959742952,0.0059906277825168,0.0030495523581037798,-0.01188083785737215
2021-06-04,0.009145805314240807,0.0021661988414414246,0.014346110811147783,0.006680870821100582,0.002606263146785137,0.0032379472909287443,0.01921658476318666,0.0035074230700673503,0.0008986810177249449,-0.001527082160130755,0.0032046478017089264,0.00801576174835228
2021-06-07,-0.0009702447980907136,-0.012171560497740597,0.005177095227901329,-0.004304859953212725,-0.0064985590390364,-0.00692974933196322,-0.00021427876819668512,-0.0016774028678108177,0.009425522029105293,0.0018354226249570615,0.003603712013589666,0.0
2021-06-08,0.00021317799691256134,0.0018424947690329763,-0.0028890896513282804,0.008647025932206232,-0.0026164916217773504,0.00258067554362551,7.147926451001041e-05,-0.008403651617881147,0.005335649670611398,-0.008548603807244093,-0.0031012800517787875,0.008068586696272195
2021-06-09,-0.0014920050982049071,-0.007816418481691345,-0.001008053440842871,-0.006250891762944466,-0.009444015021266239,-0.010201953540586839,0.0007142891878262336,-0.004802256054400766,0.001105739379333226,0.008930186810774954,0.009660374020600049,-0.005509929252015322
2021-06-10,0.004648317399984059,-0.006023915425452331,0.005423313254835582,-0.0012583700456955116,-0.011652550852843002,-0.004912993034396629,0.007351949834737859,0.0062449076242736545,0.010161289844929255,0.0065618186921028165,0.0171085561811557,0.004723855460827098
2021-06-11,0.0016526301311612368,0.003729754334036217,0.0011289682103625687,-0.0034188243182988742,0.0064310847189426035,0.0020330973851978573,0.005952055077292018,0.0005641455937477335,-0.006341647036014142,0.002274134139085948,-0.007094840453241491,0.005456773962966732
2021-06-14,0.0022387816702515995,-0.012308688899544507,0.006640470059394943,-0.004333949512703383,-0.010383527290438233,-0.004540697040305353,0.010142879558923124,-0.0005638275129405956,0.005721632953395783,0.0021177047951130845,0.0008829682862705468,0.00028834358468499133
2021-06-15,-0.0018341031621728066,-0.0021160478985086106,-0.005725753153122515,0.01904249826092519,0.0018834277739370187,0.004270324760943245,-0.0061364147228025745,-0.0023979849432201883,-0.009190206161876602,0.0030187282818421313,0.0003207961240216939,-0.005309430080954636
2021-06-16,-0.005583198173826687,-0.011074256789488812,-0.008762978541383748,-0.005339079811505609,-0.0010740941500229084,-0.009470514762018767,-0.005402265014468721,-0.013289839542880877,-0.009055068336404792,-0.015048812141237988,-0.0038492435311232587,0.00046391789104260894
2021-06-17,-0.0003318703453041305,-0.02227797280484578,0.004167782285157129,-0.03399535143541499,-0.029570128556823172,-0.015414539553982642,0.01156874873094571,0.0035821134264619747,0.0037890795828217083,0.0055003433503979515,0.00764775180970978,0.003769689200481041
2021-06-18,-0.013490270515087222,-0.016205658033539905,-0.011696516611997665,-0.02963523628191944,-0.024099630341116618,-0.012980588914389912,-0.009135154644991705,-0.017704117394351848,-0.015763772899435313,-0.025983979584432437,-0.011424365962887206,-0.005257616519685482
2021-06-21,0.014316005918498353,0.020761002204530588,0.009701646845720058,0.04261494239368013,0.023339836863261354,0.021994694968957784,0.010717309009521614,0.01146938486981286,0.01986610097337027,0.012954910097275452,0.01201527310742323,0.0077075600768949926
2021-06-22,0.005346376958895727,0.004021462734777881,0.008585605898819182,0.00665797713429761,0.001670307507482649,0.0010839831250282206,0.00906847683412959,0.0014461968331156427,-0.004452535610598107,-0.006053201102814376,0.002164582873404708,0.009409641813414193
2021-06-23,-0.001205340529041754,-0.006432846509988321,-0.001001120186907789,0.0027558021152971346,0.0019459203609359932,-0.0022640706204408723,-0.0011061098475023678,-0.006210181314793672,-0.0031303968293525664,-0.010618346239459564,-0.004159766096085371,0.007720406166326299
2021-06-24,0.005915540327108948,0.0031761601206039547,0.009398384693910522,0.008611204307454656,0.012486418973772118,0.007794054532219041,0.006297719901201759,0.004941300540856064,-0.004710888268215974,-0.0009468239343224383,0.005141052263399892,0.0034049836464440375
2021-06-25,0.0035521062299119777,0.00012178888644354124,0.0012414371126643342,0.005268081311015971,0.012058113317759744,0.0019581626714855194,-0.0011690984116522474,0.0076645607350507294,0.007212406852837194,0.010742338567700127,0.004555220875503974,0.006334263601885937
2021-06-28,0.002015945144731024,0.0,0.011283545787055482,-0.03379119274759035,-0.007311186500644884,-0.005276282733264748,0.01046618878772021,0.0008609687011502665,0.00044748543784622896,0.0064083034466779765,0.0015115651505985817,0.00022500637948263957
2021-06-29,0.0005380183555359075,-0.0004869944901563228,-0.005394992780892616,-0.004862558007886708,-0.0035461064718468327,-0.001964541303683065,0.007291446233041787,-0.004445138407645377,-0.0006709279262924195,-0.01615151312945362,0.0011119906541958713,0.0024723777370321276
2021-06-30,0.0008417156844802154,0.0026799274048072697,-0.0018492678828683218,0.012403730339850316,0.004379762138902787,0.007775039693187047,-0.0010826031784656465,0.007777549574680576,-0.007833642058734713,-0.0018944300551684279,-0.0006347546252243319,0.0007845156947077214
2021-07-01,0.005536508190872702,0.005467036935413949,0.007410184284124766,0.01744939653220734,0.00790432080238368,0.007128856458369137,0.0016933070969378239,-0.0030010553614073787,0.004060576213002154,0.010912696490537943,0.008892469648126289,0.0056567155269726666
2021-07-02,0.0076436755502440334,0.0014500640075596483,0.00698786412115493,-0.00218938970329674,-0.0010819510138619925,0.0015514693960381187,0.01318378010820731,0.002436726817909962,0.004717797991180106,0.0015643059243817259,0.00960097537816984,0.008799309023869162
2021-07-06,-0.0018216686307928054,-0.014840651839019614,-0.0024346186004005066,-0.03254704071893888,-0.015700983497029974,-0.009584811624723022,0.0038033363480209914,-0.004146831333360468,0.008944501556113815,0.0042176375324907145,-0.0009353588272539293,0.0011593880047011673
2021-07-07,0.003534226874273516,0.010410211300755146,-0.0014648040622340375,-0.016253905954419556,0.0013752451115787157,0.009970875043993965,0.0054510523632380625,0.005312922590782643,0.005097730027650238,0.00653277617466097,0.006319647164767073,-0.0005513836463487687
2021-07-08,-0.008148036620113763,-0.013575704101787656,-0.010999706414224542,-0.0057638829390730395,-0.020049598963843174,-0.013937387392811251,-0.009454553433680735,-0.003713790770259684,-0.0008819460225144571,-0.0029361192568556627,-0.005504600576352048,-0.002482857396994498
2021-07-09,0.010674595224625216,0.019660742488873284,0.008897735208074131,0.021255944853495023,0.028867846513626283,0.015803060335620067,0.009211142992496368,0.005734689441148744,0.013242043989432739,0.0012400511427852479,0.003430247509014439,0.009347379249368126
2021-07-12,0.0035821177353569933,0.0032539183002293637,0.007104436785820845,-0.0015134677362601545,0.009806594841218264,0.001352704487611378,0.000793540297673756,-0.0015681637690251327,0.008712655952895387,0.0032505778067482005,0.0019423053414895364,0.006849934427800131
2021-07-13,-0.0034088223797924533,-0.00912901367128982,-0.0025541435800299217,-0.007580348590143116,-0.010790572484674299,-0.00964979947324951,0.004097194690587225,-0.0002855350240132948,-0.012956005993870146,-0.0075606019127835156,-0.0009303720285869232,-0.011973598937917274
2021-07-14,0.0014921036170556512,-0.0020609215166405015,-0.0007316796244265511,-0.02978807721903365,-0.004635788031665533,-9.75339540576492e-05,0.007371484762859204,0.00885466647265365,0.008750582086707759,0.008706533825417972,-0.0009314931070465438,-0.0018179930717365789
2021-07-15,-0.0034154605391981674,0.00012149298126828967,-0.007077562208098076,-0.01397346039246472,0.0032875215201921826,0.0019490349338011637,-0.008232055859073606,0.004105517164866512,0.0015181593660977821,0.011251618848208134,-0.003495941741611941,-0.005407980004107582
2021-07-16,-0.007843618317385115,-0.015061472851900737,-0.006267409060690454,-0.02834333052873106,-0.013653684535127164,-0.008850512046349013,-0.009881296799437278,0.0015509794019752388,0.0010827145454492815,0.010059426667897275,0.0027285551013684906,-0.012317593210122268
2021-07-19,-0.014768063706447676,-0.02145765448818815,-0.01521156895001019,-0.03533282713706509,-0.027962390090905176,-0.020900627430829655,-0.013772639258152086,-0.002956276374684874,-0.015574380681621203,-0.01584437531641747,-0.010496043598292926,-0.011459935642229913
2021-07-20,0.014330470255622618,0.011342159388528339,0.01130232065572545,0.013415772550958494,0.02477960850981442,0.027961414858517886,0.01484179615095882,0.0002824109507229,0.01801799077075672,0.004292992872539703,0.012179062310238908,0.018469191809513674
2021-07-21,0.008096419835392332,0.01096570388185003,0.00831975349936287,0.03488131341273437,0.017231465826049508,0.009554503023166738,0.009638884327609842,-0.0025406775694370998,-0.003021709154599983,-0.010992146167207673,0.0016298883117362717,0.009206484895725398
2021-07-22,0.002093914709393907,0.0003700310865246692,0.0034483365658313225,-0.011167691613563457,-0.010929028868705504,-0.003669646309550023,0.00737439722080846,-0.0016979371511410823,-0.007144407525472074,0.001543673811288393,0.00736271089459839,0.004312275652217368
2021-07-23,0.010288081957977813,0.007023151486350798,0.02479135373238517,-0.0036961129504090584,0.0016576112715287472,0.004264906208159669,0.009934669931155993,0.012048120089265257,0.009158225009122667,0.012792913403456119,0.011540344693136584,0.00891837880882651
2021-07-26,0.002454892494726524,0.008442304326562233,0.0051496236074162205,0.024732258908361393,0.005791412907516502,-0.00048266204469704643,-0.0005178307443159946,0.0016806374585085493,0.0,0.00030436519348620017,-0.006465021066535015,0.00742065473030773
2021-07-27,-0.004557663732998041,0.0013344972506659225,-0.011914805676031315,-0.009251935354287255,-0.0002739027970768415,-0.005504293064069077,-0.009453388636797788,0.002097136824277701,0.007994929787126459,0.017191567382564887,0.004670007918780028,-0.010128488672108693
2021-07-28,-0.000409941522111934,0.0029082101609578803,0.007838146893634601,0.009135190315930464,-0.0013714728888067906,-0.0023301692748255443,-0.0012419572883223262,-0.00878985370198182,-0.006002152559104967,-0.007627980355707553,0.003581265185764515,-0.0032280138780680367
2021-07-29,0.004147354963033534,0.010994340054424123,-0.01076817182142531,0.009655951290486797,0.010985945072313541,0.00788329668465182,0.004646840148698983,0.00492664317153535,-0.003019197966352638,0.002712930238324418,0.002429397768324737,0.011253353590128912
2021-07-30,-0.004856469966660448,0.004062827752079112,-0.00338641691475694,-0.015939402589187246,-0.007878215227331897,-0.001931106277944794,-0.0006514094567109385,0.0016808727603467855,0.0032447266708675038,-0.008417384304617581,0.0009087386222053073,-0.02057345257022225
2021-08-02,-0.0020978925675171345,-0.012139661145586289,-0.0023056958663973948,-0.007491378421671802,0.00027375360233317103,-0.006869427894248381,-0.0035852419080163456,-0.00419522059625832,0.0004311799386449433,0.007731023393434011,0.001361994499754493,0.002882095556266062
2021-08-03,0.008135327626446198,0.010361183783820227,-0.004500916939796151,0.017136021260478085,0.011223422740304967,0.01305408603178515,0.006411413637661623,0.004493436308493859,0.004095018123474237,0.005715957788695825,0.01390486531736479,0.007405258300524187
2021-08-04,-0.004918773858913483,-0.009539558340348364,0.0028104354369737905,-0.027075867505573337,-0.008391774071795144,-0.013558894349302353,0.00201517064432144,-0.013001347331606738,-0.003219844596229482,-0.0014957812255210756,-0.004248363675338096,-0.009709703630939481
2021-08-05,0.0063327370118813064,-0.0014447257601282182,0.009138335216496207,0.011337957729114612,0.01310420445184679,0.004679123691187392,0.005514348913524758,0.004815835750090702,0.007967288721092869,0.010934767131549172,-0.004116730802671054,0.009583303761462991
2021-08-06,0.0016523503165006836,0.014468361603263924,0.0,0.009172061649782348,0.02020998405042329,0.004657649129271801,-0.0008388850282933236,0.0,-0.0017091610901638354,-0.0005927404049215212,-0.0008269839568935122,-0.006803863149015821
2021-08-09,-0.0008135084535735304,-0.0011884514848543581,-0.0018109236076807589,-0.014138250558670573,0.0026412987529378373,-0.003959951331213962,-0.0032284440257099867,0.0036651652948278546,-0.0044937660220170095,-0.00029664327987177774,0.0038364125359093837,-0.0013810484629459552
2021-08-10,0.0012439924326119733,0.015111730346712315,0.0019352464265947056,0.017619313812932802,0.010537471339349125,0.01018117565809673,-0.007191209192641934,0.00716281843268729,-0.010748108885078489,0.0010385920050997033,-0.002323097267957208,0.003927829634945423
2021-08-11,0.0024850404162071182,0.014066317691478814,0.001931604893231853,0.007851715326679498,0.011470188712677132,0.012958613905583727,0.0001308656883880488,0.0033468046010334263,0.0054322982083179205,0.009332768532055669,-0.00991414432834703,0.0029205580459821245
2021-08-12,0.0029968323466726954,-0.00161852087011094,0.0018075989206944865,-0.000998850393345796,0.0018038821840644648,-0.001895367169802209,0.0057412514484596056,-0.0005557907698102715,0.003458312645895578,0.0010274715542775148,0.007889422503383425,0.00043977520473603704
2021-08-13,0.0018198569303493617,0.0009262716766920143,0.0006013817660972531,-0.011797641663038427,-0.007460269863794777,-0.0031329293581077167,0.005449197112051607,0.008343888987597081,0.0066765694270172204,0.007038516714287901,0.006247154392432508,-0.0028560645905308935
2021-08-16,0.0023545968866325317,-0.004973752538849241,0.0016829720987763253,-0.018413441717467505,-0.0025923256086684,0.003428694900874607,0.004516437894517944,0.005791976205063998,0.0010695523459380851,0.006115139354513799,0.011369810739800368,-0.004626474950568893
2021-08-17,-0.006555250205989238,-0.01150909064595107,-0.008280451875677386,-0.010307192005471144,-0.007016581099475894,-0.010820356202944303,-0.008285659702956694,0.0005487939089652283,0.0019236877108599337,0.0005787398705483504,0.011833224945577037,-0.02373842956507044
2021-08-18,-0.0109450145303015,-0.01164269899547632,-0.007623391878869956,-0.020828885237964334,-0.012300263070520456,-0.010938245818937542,-0.01379525929726022,-0.012471055363965977,-0.010452281200735158,-0.005061994081409393,-0.015203750195622479,0.0035707479801441178
2021-08-19,0.0015483889861969136,-0.00892458839131427,0.00012191414556594893,-0.025952021055730357,-0.0074193913959277324,-0.00698487971133388,0.009785098158715089,0.008048811059089722,0.008406963012846713,0.004070134981478013,0.00452746836041884,-0.0063819379492666695
2021-08-20,0.007957108805142887,0.005883224509011464,0.008656407004963729,0.002183792658576822,0.00613965840140307,0.0026377243031177056,0.012877270116584683,0.0016520074725612233,0.004702993837606861,0.012451354275927029,0.005689849298668337,0.00960612752725254
2021-08-23,0.00879638495134305,0.008593859078742216,0.012087629716819537,0.03748088156751961,0.008225332483289716,0.008184877165036353,0.012906054702602532,-0.0031613716380072265,-0.003829995148030396,-0.012869970352818005,0.0003671001815852559,0.012892681798181371
2021-08-24,0.0015875887191008076,0.006272116845368103,0.003224635490294281,0.01659336019099067,0.006052518472853041,0.0050255282947004876,-0.0011410876198004738,-0.007582880071903775,-0.007475497517745677,-0.006518883007448295,-0.0035253024829301483,0.0070592543395775476
2021-08-25,0.002098252295045011,0.004586821508290928,0.0015476223523860355,0.00764451672949118,0.011770810801480458,0.0064430150769905215,-0.000571095296387325,-0.001666677417112239,-0.0010758624432473107,0.0018954212838411255,-0.0027268201544180526,0.003863131377584539
2021-08-26,-0.005903104692001948,-0.006907066435446474,-0.00867717545191049,-0.015173227979170978,-0.004911929465093778,-0.004395238130987966,-0.006286340443856342,-0.0045928392818535,0.0006464040023101969,-0.0024741150181704086,-0.0039169606049273,-0.009236584883343446
2021-08-27,0.0089408987711741,0.013202921077465124,0.015827425477908497,0.026650111840929247,0.013249965764162042,0.006909644887752808,0.009649080284953149,0.0034953813414826396,0.008180933554588599,-0.00029186187962115806,-0.001112716027712124,0.009100698619871395
2021-08-30,0.004397651008163805,-0.0010474511406572962,0.006845965585798197,-0.011762363621884209,-0.014102505938306309,-0.0011434578577506072,0.01075946296708441,0.004457933782368917,0.01217149160836084,0.001459480017460546,0.005644784790637569,0.007534316368130289
2021-08-31,-0.0014815143593344127,-0.002911415526180572,0.003751718859066999,-0.006771988120515049,-0.0013000628792788627,-0.0027674180204639853,-0.005259723982748099,0.002219193655010665,0.005907275917080623,-0.0011658314219495924,-0.001329219124056813,0.0024014923102455565
2021-09-01,0.0005313255886532087,-0.002569932627594085,0.005022021944903976,-0.014669429580210003,-0.005729334152193233,-0.0038274187501698975,0.0002516926329565461,0.005258728464777596,0.017198051653567026,0.013130975763462782,0.0002957077659813123,-5.432710192854184e-05
2021-09-02,0.0030767737691719255,0.006441091949383582,-0.006740060853301144,0.0253720536681028,0.003405254936096558,0.01075797911753007,-0.0010699715440083413,0.003854526283868509,0.004742189668544672,0.009072412958771592,0.010720574296811503,-5.441629170310769e-05
2021-09-03,-0.00024266923545357422,-0.006632426175503414,0.0,-0.005725901264317157,-0.006265148805762233,-0.0060818756388112405,0.003968949736228078,-0.0012339239110518152,0.0,-0.008277309022221901,0.0010975679059381793,-0.0005990429973331546
2021-09-07,-0.0035756879883909187,-0.006560045897908706,0.002339949517859541,-0.005964599896766676,-0.006041390430909899,-0.01730567949231121,0.00025100217402984626,-0.011533763392927221,-0.011081433626022097,-0.01323946058154768,-0.00584597894056893,0.0029425584527038584
2021-09-08,-0.001218283635912587,-0.009550529475001679,-0.005136169549151526,-0.012828426058777098,-0.0023784906492030355,0.0013620490173602562,-0.003826649107202762,0.008612178010729998,0.006017742818958727,0.017938274723696246,-0.0004406422668548071,0.0011409087725560152
2021-09-09,-0.004280214527907611,0.00035689099009394987,-0.004927788452430026,0.0020958152662728935,0.0029139385707530607,-0.004858025925959852,-0.003778447462571055,-0.005784118924525905,-0.021245900846601273,-0.005444269081237962,-0.011545115105503378,-0.001302643084045485
2021-09-10,-0.007884384354296836,-0.0002377430104449907,-0.006485033256604988,-0.0004181353485902539,-0.007395549358221953,-0.004491285338544926,-0.009861683078828065,-0.0042943374320657535,-0.01264482901240227,-0.013972899401048955,-0.009150757735907233,-0.006140313209069825
